12544000 1.9462076797923 1.4041479085674 4.3597975521201 3.8355670489268 2.845230193602 4.1388497799846 0.284 0.042 0.12 0.114 0.022 0.178 0.1 0.018 0.122 0.27273068319251 0.041813092024997 0.11837137484472 0.12285256916938 0.025556182551108 0.15953544096004 0.099288154607052 0.019745784778663 0.14010671787153
12768000 1.917030207484 1.0240351733132 4.4552848769364 3.7582396139369 3.2995780848755 1.791907934537 0.288 0.032 0.132 0.092 0.014 0.126 0.116 0.02 0.18 0.27334453843246 0.032868438233736 0.12502761094892 0.093710582058139 0.016632094724642 0.14620960851078 0.12919768391633 0.021303115407675 0.16170632776732
12320000 1.9473562862851 4.959585964423 3.8826292702662 6.101632545574 3.641670092047 3.411890271121 0.274 0.042 0.112 0.126 0.012 0.166 0.102 0.024 0.142 0.26532786029843 0.04150690770726 0.12387430143442 0.12332426446206 0.017527945654815 0.15414696177302 0.099121646319853 0.023150068479198 0.15202004387095
12320000 1.9823905712413 4.3837683836482 1.2586524474861 4.698747611287 2.8512747659087 1.0802723590658 0.272 0.03 0.126 0.112 0.034 0.154 0.12 0.026 0.126 0.25852735016142 0.040342789361649 0.12598807769619 0.1176824357362 0.025368444156118 0.15378322365665 0.11912609809953 0.026120663615664 0.13306091751659
1276800 1.9185782803837 1.3305115726246 3.6449358183419 3.1166009833375 -1.0487059874226 2.9197103926526 0.29 0.018 0.124 0.104 0.012 0.164 0.1 0.036 0.152 0.25806814428766 0.027268645768095 0.13136146666679 0.11350618687206 0.018571014761709 0.15746754990339 0.11264213717444 0.029429370183746 0.15168548438212
1388800 1.9169804561541 2.6829161439323 1.3139248065523 3.1686753801631 3.2358299613273 4.8605244843322 0.304 0.02 0.13 0.088 0.026 0.172 0.124 0.02 0.116 0.26836828877665 0.027862773835663 0.12535266646676 0.1026579289234 0.021336601543542 0.15282725197967 0.119896042691 0.022374851764841 0.15932359401847
1500800 1.9441398966968 4.4497247018865 5.6756629532989 3.2387023562757 2.5413220338673 2.9111001089204 0.286 0.022 0.11 0.098 0.02 0.156 0.12 0.036 0.152 0.26288351715192 0.029460450442746 0.12210661186001 0.10093992208423 0.023368985466133 0.15318266027412 0.12216230735198 0.032243387500992 0.15365215786788
1590400 1.9219529982523 3.5790416154308 4.4575504936915 4.7655360915329 3.1755003619425 1.4193136966386 0.286 0.026 0.13 0.102 0.014 0.146 0.102 0.026 0.168 0.26859153069426 0.030673862979379 0.12793472693083 0.10715558371525 0.017104193050147 0.15424343067122 0.11461364582072 0.02336977373289 0.15631325240531
1209600 1.9863709535172 4.1095268088414 4.4656285431249 4.6462045025498 2.913292357471 4.2996169160664 0.254 0.04 0.148 0.108 0.016 0.156 0.12 0.034 0.124 0.25080139414285 0.036861208359307 0.13678757444797 0.1161890510889 0.018816591506667 0.14517103635203 0.12319986931766 0.036310883312146 0.13586239147247
12320000 1.8887478761479 0.68490938621469 4.4828291818385 1.9955477395837 3.1840989061924 1.4273282027151 0.296 0.022 0.14 0.1 0.02 0.162 0.114 0.008 0.138 0.26271460083506 0.025790499510951 0.13410648145205 0.11406796786719 0.01813993677327 0.15633127161516 0.11822700483114 0.014060717170894 0.15656151994428
1680000 1.9257247430455 4.4661944749706 0.44771629548242 3.3570639953597 2.7193330614569 3.3221343158516 0.278 0.038 0.15 0.084 0.016 0.144 0.118 0.014 0.158 0.26264447123969 0.034429828139884 0.12954569953173 0.094115772663424 0.018974701417615 0.15027813276579 0.1308876543934 0.017925341444482 0.16119839840398
12499200 1.9925575898225 4.4486867225826 4.3525118339776 4.6507046193905 2.8962388786928 4.0397130695448 0.254 0.048 0.124 0.108 0.02 0.146 0.146 0.026 0.128 0.24821778200747 0.04384332493806 0.12491162276914 0.10350236867273 0.026176320350629 0.15018934841521 0.14267928443432 0.026626203993486 0.13385374441895
1814400 1.9601571306203 4.8846209124376 1.2119462857562 2.7604013426248 3.1911626672499 4.1886963250189 0.272 0.042 0.086 0.122 0.018 0.148 0.148 0.022 0.142 0.24857800710565 0.045120098898864 0.10864647336018 0.11220722486693 0.023650414724711 0.15067329925783 0.13340274358385 0.02525764083529 0.1524640973667
1321600 1.95155395367 4.4289341293397 5.3539561853614 3.2265018012552 2.8554563930465 6.0304700636124 0.278 0.028 0.092 0.102 0.024 0.166 0.13 0.028 0.152 0.26466319770892 0.034007055260767 0.11311169909935 0.10397924320597 0.025498139571852 0.15141145112527 0.12448034816116 0.029335472531038 0.15351339333566
2691800 1.7449174078681 3.9598553178455e+300 5.5873441934825e+302 -8.299441201779e+300 4.5117323485059e+301 -7.6231045596325e+301 0.276 0.03 0.124 0.098 0.014 0.138 0.138 0.02 0.162 0.24121708377033 0.077637470704613 0.13366717485292 0.24121708377033 0.077637470704613 0.13366717485292 0.24121708377033 0.077637470704613 0.13366717485292
1344000 1.9360107690495 3.4418747888662 4.4665248371978 3.0206834045982 3.1183182532762 1.7543605242126 0.258 0.034 0.122 0.104 0.018 0.172 0.098 0.016 0.178 0.26304111920372 0.034425758769088 0.12902218569494 0.11277564804386 0.019389974450693 0.1581291722367 0.10861504536687 0.018287052833314 0.15631404340082
12521600 1.9221961648147 1.2088343625953 4.8900268672862 3.1288482883768 0.72873307982254 2.2811784655415 0.274 0.032 0.118 0.092 0.014 0.158 0.154 0.016 0.142 0.25757463884935 0.031971106018716 0.12912857614272 0.093714776716877 0.017081762973774 0.14878003158181 0.14508706070781 0.018595102806277 0.15806694420266
2340400 1.7801815299887 2.5714001514118e+299 -4.9925049575716e+300 -6.8357159263471e+299 -1.2532563056151e+300 -2.860049053242e+299 0.25 0.03 0.132 0.104 0.02 0.146 0.146 0.02 0.152 0.23430712510328 0.047878587563069 0.14115874113522 0.23430712510328 0.047878587563069 0.14115874113522 0.23430712510328 0.047878587563069 0.14115874113522
1232000 1.9494973971091 4.4611676667681 5.76716420366 3.4209621912169 3.6440106481743 2.9104211527179 0.264 0.022 0.114 0.084 0.032 0.15 0.136 0.022 0.176 0.25577994494518 0.02649119645692 0.12787779298271 0.090676467295101 0.029235135010188 0.14299732184567 0.13671188361468 0.025707834837552 0.164522423012
1344000 1.9237661913964 4.4743363182988 2.0292235853365 2.9134351640832 2.6063969646432 2.9489524194771 0.264 0.024 0.122 0.144 0.014 0.162 0.106 0.018 0.146 0.25692678551655 0.023999945923691 0.13181827808292 0.13725629914501 0.017817657650444 0.16380697530974 0.10362464100793 0.016736829939613 0.14801258742409
12544000 1.9629996709875 1.3649516434392 1.1043642149506 2.979936206318 4.5443535768644 0.50328071353167 0.244 0.03 0.166 0.098 0.014 0.148 0.14 0.028 0.132 0.23918481487005 0.029032327099175 0.14601762485897 0.10736026285095 0.015137468864641 0.14211166697073 0.14802852340831 0.029505099516202 0.14362221156097
12633600 1.9145721331237 1.4091617235206 1.2745275636977 4.0474273218985 3.027645642637 3.9119250760744 0.254 0.024 0.138 0.098 0.012 0.174 0.146 0.014 0.14 0.24721518017629 0.023601875581365 0.13848690840302 0.10557293897944 0.014424004907518 0.15417706988068 0.14527752781817 0.014713885529876 0.15653060872365
1254400 1.953193683806 1.2908480711741 2.2770147678646 3.1581171345242 2.4483179252405 2.950575593663 0.278 0.032 0.114 0.102 0.022 0.166 0.116 0.026 0.144 0.27237051849097 0.034082777061413 0.11789689593039 0.10652909524627 0.022255205315564 0.15451594968901 0.11509446364668 0.02642988967916 0.15082520494055
12790400 1.9368405341897 5.0941290877978 1.4502808848659 0.43000902625996 2.7877191821043 3.8787956755821 0.27 0.032 0.114 0.102 0.012 0.122 0.134 0.026 0.188 0.25832369586022 0.037371925783141 0.12680581418122 0.097920347460081 0.015586203381515 0.13749792164142 0.13843015785447 0.024317248914383 0.16374668492355
1254400 1.9528858088317 2.4495184958246 4.4640231573258 1.8326143040987 3.1127396031386 1.8165938272508 0.274 0.028 0.118 0.116 0.014 0.152 0.118 0.034 0.146 0.26042841860766 0.030888071806833 0.13044831685292 0.11153480413834 0.017829214979049 0.15387470665509 0.11591627315775 0.031110285933637 0.14796990786872
1500800 1.9237537402241 4.4710161705357 3.8797300340228 3.2270820960287 4.4298221524969 6.061764760195 0.288 0.028 0.13 0.102 0.01 0.14 0.122 0.028 0.152 0.26300064604972 0.031655122321912 0.13211318878878 0.10258984872571 0.014581826689387 0.14796478624299 0.12563524423144 0.025762676308993 0.15669666064108
12409600 1.9800068004806 4.8860769379608 1.2344875588858 3.7302511041195 3.2642049646635 1.0645220778396 0.246 0.04 0.11 0.12 0.022 0.146 0.122 0.022 0.172 0.24923150567609 0.040230437470105 0.11478268543463 0.12126496313872 0.02169871148559 0.14507202487347 0.12486313115596 0.023747964493721 0.15910857627171
1702400 1.9550625988161 0.5027402785414 4.5005503376705 3.1635849822884 3.354191065276 4.4631977837921 0.248 0.036 0.134 0.102 0.016 0.152 0.134 0.018 0.16 0.24821944807247 0.036349965482576 0.13416393320612 0.10051836046065 0.015599550329456 0.15279183712733 0.13241485210234 0.017423947455205 0.16251810576384
1523200 1.9675514393103 4.4574922383528 5.1580753085055 2.9292473312767 2.0313620620833 3.5500024967487 0.252 0.032 0.12 0.132 0.014 0.16 0.134 0.028 0.128 0.24340868717724 0.029777049490843 0.13157892567603 0.1243735612621 0.021283353224893 0.15865627661885 0.12779215533071 0.027373697175708 0.13575629404363
12454400 1.9623713671518 2.0540007128666 4.8017245247817 6.6254225029055 5.1717086353884 7.1834330232214 0.252 0.046 0.124 0.144 0.012 0.12 0.138 0.016 0.148 0.2302911476639 0.041730375362173 0.12736256656857 0.13307955880882 0.014209458994971 0.14039425868694 0.12761232717393 0.023289367439357 0.16203093930133
1344000 1.95576795012 5.8761435270035 4.4679015662668 2.4723554439732 3.1155020762898 1.7891123565871 0.272 0.024 0.136 0.112 0.022 0.146 0.106 0.03 0.152 0.25887778167119 0.026559215543466 0.12910008374815 0.1129710952258 0.021761057432205 0.15859724712573 0.10983643799158 0.028766290948784 0.15353079031309
1635200 1.9529405224463 3.3446835855948 4.4640754456614 4.5397600819628 3.4040694325878 4.9755866418667 0.26 0.034 0.148 0.07 0.016 0.156 0.112 0.032 0.172 0.25076975089804 0.03661354091388 0.13371457203737 0.085866312316751 0.01931366337091 0.14745229781644 0.13051678373871 0.032474221826592 0.1632788570813
2060800 1.9059325379032 4.4424255864163 3.7139847010024 3.163492619265 4.3031010075381 3.2857878329275 0.306 0.034 0.134 0.092 0.01 0.154 0.096 0.024 0.15 0.2748394678743 0.035223452064479 0.12309966926998 0.1056407050783 0.018048372066711 0.15223793587674 0.11188749327064 0.023344718199079 0.15567818629977
12611200 1.9045011552868 0.94091378362446 1.3291237347936 2.8474046768892 3.3274920681494 4.9860411395962 0.29 0.036 0.108 0.088 0.016 0.178 0.13 0.01 0.144 0.26901209237244 0.035330850290621 0.12433312187852 0.099900386547066 0.019090920237835 0.15193477224836 0.12517046509564 0.018096909174761 0.15713048215476
1366400 1.975993136868 4.4060531151943 2.5468055832843 3.4451445328096 3.0051213134322 2.9014987215694 0.284 0.034 0.108 0.074 0.032 0.138 0.14 0.038 0.152 0.26801588214247 0.038484659381167 0.1113448946536 0.076838050306728 0.030439587090506 0.13734170758752 0.1379383986377 0.038460433986517 0.1611363862138
13081600 1.9565578478705 1.1619183051635 7.9613419529188 3.3579211784722 0.10715200766971 -0.68915535260814 0.268 0.046 0.102 0.094 0.018 0.14 0.128 0.022 0.182 0.26836907018391 0.046489255491304 0.1132292976647 0.094190618054538 0.01938835948309 0.14157844300988 0.12997217693963 0.025451298352431 0.16133148082052
12454400 1.9482242335372 1.9083189351367 7.6401083741269 7.2362007041292 2.6398250803624 2.3620169919432 0.262 0.028 0.17 0.092 0.016 0.122 0.142 0.026 0.142 0.24436307352689 0.031370226812513 0.14472643860413 0.098436292287046 0.016547581934316 0.13402705244107 0.15365782552923 0.026270191624905 0.1506013172399
12499200 1.9520811217615 0.9195131309887 1.4087258914966 3.1731606347407 3.1737546323615 1.9690104977461 0.256 0.038 0.138 0.122 0.014 0.148 0.128 0.016 0.14 0.24688028270679 0.036525487416918 0.12903942408357 0.11901835621771 0.01481739129609 0.15619489682299 0.12365999092509 0.015596454043546 0.15826771648729
12320000 1.9684637997395 4.5203198824462 4.3241591057616 2.2359429938783 4.0470753878617 3.8345613332649 0.242 0.028 0.168 0.122 0.016 0.116 0.126 0.028 0.154 0.23187848791926 0.03229377686015 0.14866157575179 0.12675417004864 0.01630315660311 0.1320070650638 0.13678423709668 0.026868820163236 0.14844871049334
1411200 1.9615411733594 1.339923133757 3.2950594029352 3.3352897012236 4.7589286496525 3.3894295713975 0.248 0.03 0.136 0.09 0.018 0.16 0.122 0.028 0.168 0.24843928878101 0.0308743053693 0.13672703389611 0.095110416512039 0.019077926378623 0.15258379479193 0.12646374122568 0.028041991741552 0.16268150130376
12364800 1.9769198623479 2.083679848214 4.8618009969289 0.60086008185856 5.6509687660171 4.1749939109296 0.228 0.036 0.144 0.128 0.014 0.146 0.118 0.024 0.162 0.2375436229721 0.035294350833222 0.138001605257 0.13333237726732 0.012541728498376 0.14055709849888 0.12134700133325 0.023832807572242 0.15754940776761
12432000 1.9530179024621 4.4442293406348 1.1048788668143 2.8829630865408 4.1627132995741 0.38130383730144 0.29 0.03 0.126 0.122 0.022 0.134 0.106 0.028 0.142 0.26921100019702 0.037632890898848 0.12757036982369 0.11884799331186 0.020634922826579 0.14923388209182 0.10699782714751 0.025217837114993 0.14465327658769
1590400 1.9927659577425 1.9852824490834 1.2769488587156 1.9754483967722 2.9915630164691 4.3275026624054 0.25 0.038 0.128 0.106 0.026 0.17 0.116 0.028 0.138 0.25865034007242 0.037764272097522 0.12165826324282 0.11521117841404 0.024199064041132 0.15621968494148 0.12126183999755 0.028086255676472 0.13694910151656
12320000 1.9465599506789 1.743998428412 4.4100376741191 4.1417618021419 3.439068012684 4.1756519359098 0.252 0.026 0.114 0.126 0.014 0.128 0.134 0.024 0.182 0.24092290725041 0.031463293240384 0.1288349315884 0.11993225247522 0.017608503604473 0.14034439030639 0.13612656378711 0.021157360929086 0.16360979681853
1299200 1.9374245529634 4.4226016891587 2.4161508501565 3.2637049250451 2.9171531611238 2.9209455069928 0.3 0.024 0.09 0.09 0.028 0.164 0.128 0.03 0.146 0.27032398696607 0.035135153262922 0.11229800712815 0.096640787592566 0.02710261108963 0.14874774421787 0.12235563727085 0.031638777273493 0.15575729519844
12611200 1.9905613470353 4.2080327479035 4.4357500713628 4.0355441036638 2.9286565334091 2.067625760277 0.276 0.04 0.116 0.106 0.024 0.13 0.116 0.038 0.154 0.27221417149506 0.047725562926085 0.12205414747559 0.10248593047 0.021479711938755 0.13686532166969 0.116955008697 0.033152780700325 0.14706736462749
1388800 1.9367341735587 4.4684489994811 2.2160413518457 3.2372148415218 3.2781958510294 2.9334086414125 0.278 0.022 0.122 0.118 0.02 0.138 0.132 0.022 0.148 0.25821536639859 0.024965224640733 0.12547605032569 0.11117415415811 0.020855414932554 0.15238424106952 0.12618768999863 0.021050326596323 0.15969153187985
12320000 1.9693997210491 1.1305532605785 4.6133530915321 2.9252100747386 4.3267127172138 0.86583551306338 0.232 0.042 0.132 0.112 0.014 0.182 0.134 0.018 0.134 0.23536918593644 0.038628120235856 0.12644765276004 0.11907331042866 0.020541246207022 0.15918876104095 0.13860488338762 0.0158094910195 0.14633734898391
1344000 1.9347712647185 4.4360674534506 2.1660805644144 3.2065923469055 4.3701469971329 2.9184870681719 0.3 0.03 0.114 0.118 0.026 0.128 0.116 0.018 0.15 0.27120030070637 0.034650863146431 0.12238017349258 0.1117387180189 0.025492985205383 0.14639657411574 0.11200658109567 0.020981282080351 0.15515252213857
12320000 1.9925365313018 3.3275010681412 1.3272506962422 4.8681338359616 3.4307712689447 1.8726803986291 0.248 0.038 0.142 0.078 0.022 0.166 0.134 0.036 0.136 0.2431577638338 0.036343674308258 0.13604135086919 0.083421304492859 0.021937356338819 0.1479361343987 0.13064876146344 0.037336032610028 0.16317762168491
12432000 1.9474660318668 1.2425100382388 4.7707453503392 3.3338480245071 -1.5403974262118 2.5095234280332 0.25 0.03 0.122 0.12 0.014 0.15 0.13 0.02 0.164 0.24815484941352 0.031336214380295 0.12771907598631 0.11854193231392 0.015417383140683 0.14868689253017 0.12978394298755 0.01858298862898 0.16177672061858
1366400 1.947054803505 4.4559328226954 3.7674212964936 3.1619599566548 4.5129366052093 2.9125024390123 0.278 0.036 0.128 0.1 0.012 0.16 0.114 0.03 0.142 0.26570723147792 0.035828264686803 0.12831413871517 0.10542991576345 0.016430282539411 0.14950859715875 0.11577379921504 0.029550196377609 0.15345757406585
12364800 1.9402557300568 1.3617392609824 0.78656354053075 3.3691909236021 3.0343773732224 3.4684581455974 0.262 0.044 0.122 0.094 0.014 0.166 0.13 0.014 0.154 0.25424394087321 0.041119210939402 0.12629151854525 0.10112646549841 0.018040297501809 0.15237571862054 0.13097139614261 0.017238655608048 0.15859279627074
1545600 1.9468227165606 4.1006433593538 4.8690854728689 2.5978113280852 0.82554728846793 5.1641978977245 0.248 0.036 0.126 0.11 0.022 0.152 0.17 0.008 0.128 0.22627258438968 0.036885489526976 0.14020049215564 0.10772490788033 0.02287449699087 0.15445396861304 0.15539503172743 0.012211742801884 0.14398128591415
12342400 1.9256779792507 4.1816794813868 4.4649879975258 3.769587373293 3.0238948415028 1.9353251430963 0.302 0.04 0.122 0.116 0.012 0.134 0.116 0.02 0.138 0.27170070869657 0.037629267465948 0.12374129159612 0.11072073257695 0.01795546790094 0.14808118161777 0.11183824693847 0.023582190123115 0.15475091308412
1545600 1.9518142502076 1.3396276699546 4.0638721967312 3.2272853431775 4.7955738570354 3.479460402201 0.266 0.03 0.138 0.096 0.012 0.154 0.142 0.032 0.13 0.25084812137759 0.030229568083181 0.13725026069611 0.10006637850927 0.015807106736178 0.14554513484849 0.14054708086379 0.032236214160436 0.14747013472495
1366400 1.9754487435533 1.3113670261182 2.0133611510974 3.1435047401355 2.993392822248 -0.31458016137364 0.242 0.03 0.126 0.12 0.02 0.156 0.12 0.026 0.16 0.25010757252839 0.028286264295766 0.12025556889076 0.12117477720229 0.022184556807981 0.15605508433584 0.12514945084566 0.023026851518413 0.1537598735749
12342400 1.9296493570706 4.4664128272962 4.4482697830125 2.413437906827 3.4962573858249 4.2289758052575 0.274 0.028 0.132 0.106 0.016 0.14 0.132 0.018 0.154 0.2642051645125 0.02836249830107 0.13300259298987 0.10373724356697 0.016750694788305 0.14667490817495 0.12985720137873 0.018924559528557 0.15848513675905
1612800 1.9767965667957 1.8415992493651 4.3858876335828 2.9627918153931 3.1483849486087 4.2589391133312 0.236 0.038 0.084 0.114 0.018 0.188 0.122 0.028 0.172 0.24759131078279 0.040959835770085 0.1087203737877 0.11987570564612 0.025239609171493 0.15297258804463 0.12776603884618 0.02589366322028 0.15098087473073
1411200 1.9392371040713 4.4408424605241 3.6340770230512 3.0935838685834 4.0960799663031 2.9173353814026 0.284 0.04 0.12 0.102 0.012 0.154 0.088 0.03 0.17 0.26946301964313 0.042484773259066 0.12254193760067 0.10951643565299 0.018482474485996 0.15212313206931 0.10365360275618 0.028448989604083 0.15328563492857
12432000 1.9567218803213 4.5903531205524 4.2624034758375 2.6143718935266 3.7491912389965 3.7916158756756 0.244 0.04 0.152 0.112 0.012 0.122 0.132 0.018 0.168 0.24020832177267 0.034985884289883 0.13681195328986 0.11496985799913 0.012444893968723 0.13599456406048 0.13819769796795 0.024629139091152 0.16175768756015
1523200 1.9476101460221 4.4509200614172 2.7505031534195 3.1989863812419 2.4884639954743 3.3385245565162 0.284 0.026 0.132 0.098 0.022 0.148 0.108 0.03 0.152 0.26602677417168 0.030186856400735 0.1248191439551 0.10318711070175 0.022097293573727 0.15457024008435 0.1146560772382 0.028570224554226 0.15588627932023
1478400 1.9218331850176 4.4943471385955 3.6937393349272 3.0920561502058 5.0803201621393 3.3596560953073 0.282 0.016 0.134 0.122 0.012 0.134 0.108 0.032 0.16 0.2515927252696 0.023596342534542 0.13758689427423 0.11922235400641 0.015216008176724 0.15830404020228 0.11584498035699 0.02637770441146 0.15225895076776
1299200 1.9253792781551 1.2778219010091 0.85390682870477 3.2309270112497 5.0850591374055 3.2546612928934 0.306 0.034 0.106 0.098 0.016 0.15 0.122 0.026 0.142 0.28199012861964 0.037962748785953 0.11647358521559 0.096219245537401 0.020764245684691 0.14920275414817 0.11717035960127 0.024492757409093 0.15572417499818
1254400 1.9420529885483 0.78924219827815 4.4850546601065 4.0952722120187 3.1159271867417 4.4832066185237 0.262 0.03 0.138 0.112 0.014 0.146 0.114 0.022 0.162 0.2608403788175 0.03054643460467 0.13332107702753 0.11353380982036 0.01367786558953 0.15118623143424 0.11804964094428 0.0219818299328 0.15686273182909
12566400 1.9613468514223 4.7887403409814 4.3635590373619 2.2841925792141 3.0839568273857 5.3667711162776 0.246 0.036 0.122 0.126 0.014 0.16 0.134 0.02 0.142 0.24063793402673 0.034866465342208 0.12289673571281 0.12308231010165 0.018770666740661 0.15777260097705 0.1319775155068 0.017760786676355 0.15223498491574
1209600 1.9683907654315 4.4387333669208 5.2751837871125 3.1389100997472 3.2425175022296 3.4435568408149 0.278 0.028 0.11 0.132 0.024 0.132 0.124 0.03 0.142 0.25491458406793 0.031417332433333 0.11363894360789 0.12095024958388 0.027647631893858 0.15237133820127 0.11812005926134 0.026675001242017 0.15426485970848
12432000 1.9790099040255 1.8656964812244 5.0319484530056 4.9177179328841 0.28725350746315 2.0141388826504 0.266 0.042 0.13 0.102 0.024 0.132 0.11 0.026 0.168 0.26879074980866 0.04175461500122 0.1217682410963 0.10664317829936 0.023794030420478 0.13596322779814 0.11993584193749 0.025894635834128 0.15545547980423
2240000 1.8734399011677 5.8562061578502 4.9520004646782 2.60592867999 6.4566995117935 1.6733140722517 0.306 0.012 0.136 0.08 0.014 0.158 0.112 0.022 0.16 0.26463159613881 0.024389066423947 0.13191528695683 0.0997876737896 0.015841493622994 0.15221456129216 0.1304167297614 0.019015825599652 0.16178776641462
1433600 1.9219155312051 1.3792581929569 3.6139819301582 3.2691221604577 2.8668397631223 3.3694579841893 0.238 0.03 0.13 0.098 0.014 0.186 0.12 0.01 0.174 0.24297323188753 0.029840775630323 0.13975353636831 0.11177935878683 0.015656530726087 0.15821101202274 0.12858067679632 0.012691942860746 0.16051293492112
1478400 1.9137073294679 0.88248116355907 1.340293776291 4.5283580008652 3.110816567555 1.8503575216204 0.306 0.022 0.134 0.116 0.01 0.124 0.124 0.03 0.134 0.25787156382675 0.030183996954692 0.1358159056782 0.11083955556784 0.014737702831485 0.14898417823548 0.12383131733116 0.026567825530431 0.15116795404395
1299200 1.9236364740067 4.5131818522417 2.6290504926769 3.1459341860996 1.7828414464087 3.3484338341126 0.256 0.018 0.136 0.118 0.01 0.154 0.118 0.026 0.164 0.24609168700138 0.020952964041752 0.14241250244492 0.11845793988173 0.012368596462877 0.15774632078988 0.12255089779165 0.023322294677399 0.1560967969084
1568000 1.9526201906726 2.1113253869445 1.8465799425649 2.1888000975463 6.3683802222061 4.4645058687924 0.284 0.03 0.118 0.104 0.022 0.14 0.134 0.026 0.142 0.2668496961692 0.033631587752087 0.12134358945176 0.099810866283248 0.020675078676584 0.15124697869625 0.12864542108726 0.026624152683876 0.15117262919974
1657600 1.9747834975584 4.4646461909549 3.1051253746193 3.3529042242078 2.0466817288128 3.3965042560102 0.258 0.034 0.146 0.092 0.024 0.124 0.116 0.028 0.178 0.25196934453165 0.034472511502318 0.13292575182657 0.089398306523139 0.023981433818279 0.1507878620421 0.12523159675854 0.02795300269824 0.16328019029916
12454400 1.9089536052175 1.0565661688323 1.3281817289333 2.2338116962671 3.3793614501334 4.5318750450937 0.286 0.03 0.156 0.09 0.014 0.14 0.122 0.014 0.148 0.26628088706141 0.027302837942059 0.13203232817103 0.09849995632213 0.016719867448323 0.14941195741032 0.13266397209818 0.017075851789127 0.16001234175743
1433600 1.9516202669042 3.9519747173592 4.4884767814751 4.2734118324709 3.0626988622578 1.8729511651793 0.266 0.036 0.154 0.106 0.012 0.144 0.112 0.026 0.144 0.2557793991255 0.034082293003408 0.13570246905805 0.1140180945366 0.013461451070831 0.1467788919529 0.1191037089229 0.028360676465547 0.15271301586428
1590400 1.9243431809813 4.431483622078 3.8543126870048 3.1961075111818 5.2747528167042 2.9604204076124 0.296 0.03 0.1 0.094 0.012 0.18 0.118 0.032 0.138 0.27419836492352 0.03526753171307 0.11953376868775 0.10114858453681 0.021133576213743 0.15185112964756 0.11647666051541 0.028365592585603 0.15202479117654
12521600 1.9121720215664 4.2378963420793 1.3452744530338 3.7885595426496 3.0417688545474 1.2030700931133 0.294 0.028 0.132 0.116 0.012 0.124 0.112 0.02 0.162 0.26556622500629 0.030780227973742 0.13030415794122 0.11237319504154 0.015605276397755 0.14993350808899 0.11815623667394 0.020229111606851 0.15705206126967
1299200 1.9730105130012 1.1104156412618 4.3998804840762 5.9313624915001 3.2125249496097 4.40778791144 0.272 0.038 0.094 0.102 0.026 0.16 0.13 0.028 0.15 0.26536935320803 0.041358956558841 0.10662867211023 0.10338859241245 0.026577341161936 0.15009783869243 0.12542418630381 0.030022106450949 0.15113295310133
1836800 1.9721299255883 3.6570744678977 1.3172031412026 2.8088485794194 3.2616733786216 4.4223262750272 0.26 0.05 0.12 0.092 0.024 0.166 0.114 0.018 0.156 0.25984039606471 0.049889391953373 0.12211909307162 0.098369051049455 0.025141146905989 0.15330201661409 0.11653336090922 0.019430660244103 0.15537488318744
1299200 1.9582863194398 4.4579964696942 5.44721832878 3.2089680206953 2.7004078921014 3.4138390387458 0.26 0.024 0.1 0.11 0.018 0.166 0.128 0.034 0.16 0.25471240323997 0.027201406871057 0.12039227409173 0.10879250256778 0.024231979704645 0.1551965745215 0.12732947892967 0.030655644941038 0.15148773513262
1388800 1.9212393939785 4.4840248082881 3.6285834654567 3.2770726779391 2.2798599696088 2.957060174015 0.266 0.03 0.134 0.096 0.02 0.158 0.118 0.01 0.168 0.25818401278401 0.029865910222636 0.13428633139925 0.1049368875591 0.019975238416997 0.15449700635162 0.12534197516131 0.014440671666091 0.15847196643899
12320000 1.9259075678651 4.4390754021563 3.3848961567664 3.1896611954314 3.2674413412128 3.0164754590866 0.294 0.038 0.146 0.092 0.018 0.136 0.094 0.018 0.164 0.27528693261312 0.036005337337787 0.12187815501932 0.102931563798 0.019891598998095 0.15348221266391 0.11225982550157 0.020974453629773 0.15728992043843
1366400 1.9468019708153 4.4639021336462 2.506221572653 3.3229584072315 2.1218370412517 2.8764806535859 0.274 0.024 0.12 0.086 0.014 0.168 0.132 0.04 0.142 0.25516368567601 0.029215978564257 0.12966832992285 0.094986932465826 0.019363165510047 0.14948408414608 0.13374139472519 0.036118164273224 0.15225826471652
12320000 1.9440690097362 4.9826430369713 3.7255838972903 6.310879262953 4.1316698491317 2.9150258008071 0.288 0.048 0.13 0.09 0.01 0.174 0.114 0.026 0.12 0.27052953863942 0.041772194372311 0.12265261869258 0.10244497640646 0.017486173229718 0.14807569045739 0.11239149379493 0.02890786230359 0.1557394521036
1321600 1.9502043720477 4.4769745410428 2.8636884745716 3.0265095281511 2.9581732839725 2.8915123860339 0.272 0.02 0.15 0.104 0.028 0.168 0.092 0.028 0.138 0.25119425845002 0.025209821535534 0.13214849330381 0.11996244146276 0.026891787910469 0.16126967887774 0.10126662851704 0.028030911762671 0.15402597817996
12499200 1.9591677504256 1.2458912046627 4.4322590363941 3.9027612996316 2.5144363280928 2.4677113959487 0.284 0.028 0.162 0.084 0.024 0.12 0.124 0.032 0.142 0.25832564403034 0.038669560130227 0.13512202832304 0.094861760929079 0.021099126327181 0.13218321393877 0.14250475759341 0.027910214269854 0.1493236944581
