1142400 1.9533483055121 2.6403749321181 4.4241452946082 3.1697265046455 2.7401668711963 3.3682953985238 0.036 0.006 0.05 0.096 0.22 0.133 0.083 0.229 0.147 0.0349638845479 0.0065924574224757 0.052235507138562 0.095097956071201 0.22709154178681 0.1357478052143 0.088938629923106 0.21966858698775 0.13966363090789
12320000 1.895052124959 2.5908037549533 2.6353789724405 3.2315378311487 2.4633026587378 3.3466360651075 0.018 0.003 0.04 0.107 0.237 0.104 0.106 0.246 0.139 0.021908623841361 0.0036374765515917 0.0375879927938 0.10987752761078 0.23756732449081 0.12441687240872 0.10340771368816 0.22169259188496 0.13990387672983
1142400 1.9485026019584 5.2410216137289 2.6197851926066 4.1723568385508 3.0743087312166 1.8597025065561 0.023 0.005 0.058 0.117 0.228 0.133 0.099 0.223 0.114 0.026509737363486 0.0071666519749598 0.050092768318173 0.11220889935479 0.21591383693982 0.13419762658976 0.099165379289115 0.22599721409806 0.12874788607183
1142400 1.9533650486639 2.0451040915289 2.6267140129928 2.6591314259603 3.222289600094 1.2411157323047 0.023 0.007 0.047 0.104 0.223 0.132 0.113 0.209 0.142 0.022504906779934 0.0066837618638184 0.04870391953085 0.1058644515979 0.22496982149913 0.13125729915974 0.11250795884314 0.20920614116021 0.13830173956527
12320000 1.9623023255646 2.3181499928398 2.6177030649456 1.9977986932404 3.1986656610296 5.0124787378925 0.027 0.007 0.058 0.104 0.214 0.119 0.108 0.234 0.129 0.026923530691986 0.0095083592071315 0.050400885878108 0.097219195760529 0.22405712328478 0.12742149071462 0.11003073061732 0.22521114114459 0.12922754270093
1142400 1.9294311423448 2.6050066125357 1.9724995030302 3.2193564565545 3.7365045414091 3.4258195640161 0.019 0.003 0.045 0.13 0.22 0.128 0.09 0.211 0.154 0.023494660795102 0.0045514163565963 0.044153958242087 0.1209508820438 0.2283593317347 0.12322066546418 0.10327157089162 0.20741294987776 0.14458456459416
1187200 1.922070107047 2.6127124630295 4.9540318612719 3.1826625017649 7.3214465587114 3.2789587746129 0.025 0.003 0.041 0.096 0.227 0.13 0.102 0.225 0.151 0.025511420808948 0.0032698822173246 0.042559076805024 0.10130331497969 0.23355210896618 0.13044101711927 0.10054418887386 0.22304571177618 0.13977327845353
1142400 1.9419412229486 2.6305551896699 4.3220435027584 3.1637413302784 0.91275339171885 3.3718559921002 0.025 0.006 0.046 0.108 0.225 0.139 0.089 0.218 0.144 0.024935071318887 0.0055214974820395 0.050111778464625 0.10603157858163 0.2277941501093 0.13145975241618 0.094155694901446 0.22051656385393 0.13947391287197
1232000 1.9346044750004 2.5892369350399 2.0270033652924 3.0451537831702 5.7351560963214 3.3255824149028 0.031 0.005 0.036 0.107 0.209 0.14 0.107 0.244 0.121 0.030380747357001 0.0050680175577883 0.036759976333964 0.10519014969698 0.21196492521709 0.1446000230865 0.10999594714986 0.23546928978594 0.12057092381488
1142400 1.9446236544487 2.6211742058945 1.8256758699539 3.1353297421499 3.2316547177016 2.869786313333 0.024 0.004 0.045 0.104 0.209 0.146 0.103 0.216 0.149 0.024596634172584 0.0041032057071326 0.048698577269408 0.10653292475885 0.21723613534802 0.13755646708377 0.10582974101472 0.21869497497652 0.13675133966899
12320000 1.9314135318341 2.6249786250642 2.254674676281 3.2585436357847 3.4677901709022 2.7386219277599 0.018 0.006 0.043 0.12 0.223 0.108 0.103 0.213 0.166 0.020251123653337 0.0069550152729876 0.041962584267408 0.12297323806006 0.23707288439723 0.11562732692349 0.10268645512493 0.203029821068 0.14944155123255
1142400 1.9342543059918 4.590427311894 2.6278575255988 2.2320355286363 3.1813315216386 1.3612620777327 0.031 0.002 0.052 0.101 0.228 0.129 0.086 0.228 0.143 0.029837052444005 0.0040929982341253 0.049855200811202 0.10073643875581 0.22856667936758 0.13328883485576 0.094211637821208 0.21844198659315 0.14096917111716
1142400 1.9409478292978 2.5893324730739 1.845005340922 3.1801052442161 3.7700660072087 2.8413658825434 0.023 0.002 0.047 0.129 0.224 0.13 0.108 0.205 0.132 0.025800358169522 0.0028450285828242 0.04290254998894 0.12397492627492 0.21756568913643 0.12888852929505 0.11030731557806 0.2074767645362 0.14023883843806
1276800 1.9605002702576 2.6243664213715 1.7205571864545 3.1161670902468 4.771581190911 2.8657324857158 0.033 0.004 0.051 0.105 0.207 0.14 0.096 0.223 0.141 0.033039322784615 0.0039622766704883 0.052725549083901 0.10471436926766 0.2134311662201 0.13988597764855 0.098011481873371 0.21947268420104 0.13475717225027
1209600 1.9264312500506 2.6143010515821 1.2699169208585 3.1824384112111 1.1340395154506 2.9590474543495 0.023 0.003 0.047 0.112 0.243 0.138 0.094 0.211 0.129 0.024888428198949 0.0036835268414683 0.044647822267225 0.1075836522465 0.23134160339519 0.13003389503978 0.097738675442821 0.22026502936754 0.13981736720052
2340400 1.8412928312989 4.1406158177729e+299 -4.6733425807519e+300 -1.2023760188411e+300 6.2689461072338e+299 -1.1001759862488e+300 0.021 0.004 0.042 0.104 0.25 0.129 0.104 0.218 0.128 0.12605326972226 0.17940866785985 0.15570168017775 0.12605326972226 0.17940866785985 0.15570168017775 0.12605326972226 0.17940866785985 0.15570168017775
1142400 1.9232072697105 3.9062166624173 2.5946391091946 3.9304397003244 3.1245632218508 4.5805844417959 0.025 0.005 0.035 0.107 0.208 0.128 0.102 0.247 0.143 0.024438753689871 0.0054125843729056 0.035998901544019 0.10384307022973 0.22481105240777 0.13354842839638 0.10788045326894 0.2318421148746 0.13222464121579
12320000 1.9374274851873 2.3072579857609 2.6807053499305 3.5686310235738 3.1986816033794 5.1360415085957 0.017 0.01 0.055 0.114 0.23 0.121 0.076 0.221 0.156 0.021185931897368 0.011509555815053 0.055936052590942 0.10644364668703 0.23599034427534 0.12173576731455 0.087784637208078 0.21078943525586 0.14862462895579
1232000 1.9801368205142 2.6199005579514 2.2355255630732 3.2104598230156 1.7443850774224 3.4456827001655 0.033 0.012 0.052 0.098 0.229 0.13 0.107 0.213 0.126 0.030648872333686 0.011190312933874 0.053491908707709 0.094750356584915 0.22341102846712 0.12305942994647 0.1109488288322 0.22012049750708 0.13237876468694
1209600 1.9573512364581 2.1431109419144 2.6586742119165 3.4425301784575 3.0864244423421 5.1492907002041 0.017 0.009 0.055 0.119 0.215 0.135 0.103 0.216 0.131 0.019716849606117 0.0099881165164063 0.051811347359098 0.11535395188252 0.21004030275336 0.13445941298206 0.10468994801148 0.21617670520772 0.13776336568123
1411200 1.9412152059852 2.5835407699306 3.4205571150665 3.1514887331242 2.6527501953516 2.9564587432735 0.022 0.01 0.036 0.108 0.225 0.136 0.107 0.219 0.137 0.021385695763151 0.010217432290843 0.035484414933456 0.10762686013094 0.22870253824899 0.13305438867306 0.10638282667529 0.22300074695855 0.13414509632571
1164800 1.9251540473203 2.6266925140784 2.0968444042236 3.1003480637143 5.1343798466251 3.2775977092732 0.024 0.005 0.045 0.101 0.237 0.159 0.087 0.221 0.121 0.025694737939545 0.0056149803769758 0.046270509225797 0.096553967155531 0.22557499737013 0.14000868928028 0.095541889455133 0.23480510576953 0.12993512342708
1590400 1.9239549574051 2.6266484255654 2.2104423866105 3.0877448761437 3.3209839743215 2.8068014082307 0.017 0.005 0.043 0.112 0.218 0.139 0.105 0.23 0.131 0.019992784331902 0.0055941696502818 0.041746991046796 0.10901369846785 0.21787915024894 0.13738047362043 0.1082403807431 0.22792237803531 0.1322299738554
1164800 1.944268578633 2.6100418430295 2.0167768446236 3.1781671028127 4.3205257128109 3.3834296941488 0.027 0.005 0.046 0.114 0.226 0.124 0.098 0.22 0.14 0.026465190818747 0.0050362452601534 0.046008081440207 0.11457962200235 0.22856297095015 0.12710560368229 0.09771160032469 0.21629165724103 0.13823902828038
1321600 1.9218986222226 2.097050461713 2.6565914238322 3.3503421109306 3.1706836404974 4.950327061658 0.014 0.005 0.056 0.097 0.219 0.135 0.087 0.229 0.158 0.021444289226438 0.0075924537553889 0.05296436444147 0.096297990478302 0.23142033590877 0.13402452016265 0.091234531608918 0.22314986629398 0.14187164812409
2531200 1.9507106578119 2.5881093150889 3.6831674135189 3.1276216948445 2.1901911454559 3.3337035143344 0.024 0.01 0.038 0.112 0.219 0.141 0.104 0.219 0.133 0.024338967579527 0.010235314211444 0.036644259857406 0.10750202805137 0.22799950074067 0.13527955987615 0.10601537551783 0.22369566941199 0.12828932475363
1142400 1.9475597266563 2.6190375347136 1.7778381856678 3.1072664356923 3.2948950614065 3.4092167373592 0.026 0.004 0.046 0.105 0.214 0.15 0.104 0.215 0.136 0.025758464639575 0.0037777549415476 0.048982171905536 0.10541915798123 0.21345273879035 0.14030853137212 0.10654699151613 0.22184253126564 0.13391165758787
1142400 1.9497756314373 2.6331524302714 2.0042391369528 3.1862122766381 3.5524006929371 3.4789945578617 0.021 0.006 0.048 0.117 0.21 0.133 0.094 0.212 0.159 0.02257465591346 0.0067036708938224 0.050619411634323 0.11550616671384 0.22202453570294 0.12871751687738 0.10102096089964 0.20910028510322 0.14373279626138
1142400 1.9410309240158 2.6363303049151 2.0038033911077 3.0908519464429 3.3396125800004 3.4533760802997 0.018 0.005 0.053 0.106 0.204 0.136 0.105 0.232 0.141 0.021685442684174 0.0064942934314252 0.049851908582858 0.10615390247409 0.21277412281634 0.14022244145968 0.10513337230009 0.22392737679156 0.13375713945979
1142400 1.9408322781297 2.6275203375045 4.2882091020489 3.1577302930184 0.66582918402725 2.8544450212027 0.022 0.005 0.048 0.118 0.213 0.134 0.088 0.223 0.149 0.024007680725593 0.005847968994636 0.049626157261747 0.11215984783576 0.22304974741928 0.13049540957753 0.098300781980946 0.21654493308971 0.13996747311481
1142400 1.9328387969462 2.5974148313763 1.8504596106029 3.1712153116859 4.6608029891447 2.9441842677171 0.027 0.003 0.04 0.112 0.222 0.129 0.103 0.222 0.142 0.026750081325882 0.0027713732110059 0.041010465071088 0.11300010423871 0.22722483242602 0.13051478122088 0.10255196063669 0.21905182343519 0.13712457843454
1232000 1.9381193879915 3.9105335586331 2.5835417705315 1.8826969682183 3.1982453177031 4.5024314654767 0.025 0.008 0.037 0.122 0.246 0.136 0.096 0.203 0.127 0.026993635637833 0.008536377428675 0.037722472859586 0.11663962742451 0.23589306845179 0.12473757761894 0.10291245945884 0.21288621766016 0.13367856345967
1209600 1.9487204092934 2.6201608793848 1.915473498177 3.1592166785719 4.0331706198266 3.4165898309624 0.025 0.004 0.055 0.114 0.227 0.125 0.101 0.218 0.131 0.026294672450905 0.0049461174022085 0.049538472920301 0.11301706131446 0.22181981629107 0.13123812192273 0.098392292666255 0.21579059953234 0.13896284549975
12320000 1.9664246915009 2.6234311588323 2.3863192602729 3.0356679156128 4.1440846606697 3.5246972091567 0.027 0.008 0.065 0.112 0.235 0.121 0.1 0.22 0.112 0.027581948919139 0.012569555563393 0.054956934080427 0.1112538245879 0.22372296557096 0.12603936729159 0.096541971555428 0.22239807771895 0.12493535471221
1276800 1.9586002721397 2.6610495385072 2.1442811048475 3.1380034204201 3.7646732127707 3.516413463297 0.021 0.009 0.06 0.115 0.218 0.123 0.088 0.222 0.144 0.023236702092324 0.010494517894266 0.057425449499807 0.11178073222731 0.22205834022953 0.12729947226396 0.091465431953677 0.21430840565059 0.14193094818853
1142400 1.928349892583 2.6373567317767 4.3016010175281 3.2313327868569 0.74627589237816 2.9369822192293 0.02 0.005 0.053 0.112 0.246 0.135 0.081 0.208 0.14 0.023752567925282 0.0063037091828147 0.051230267310691 0.10400090322637 0.23853940450138 0.12541026106718 0.09003159234017 0.21445479920851 0.1462764952376
1276800 1.9341267905274 2.6032416709876 4.1525197534801 3.2485699959704 2.7703338306641 2.9913413079269 0.027 0.006 0.037 0.111 0.236 0.131 0.091 0.208 0.153 0.027997459219767 0.0060525791083329 0.039190701022218 0.10876715321649 0.24144489440888 0.12269384726443 0.096760372508394 0.21294829340201 0.14414469984948
1187200 1.9556478949542 2.6059321277903 2.1518592631259 3.0634628384512 4.3153740871507 3.4539034422499 0.029 0.007 0.05 0.122 0.215 0.124 0.097 0.236 0.12 0.028521512651232 0.0082258231140709 0.049087085523153 0.11788943254073 0.21454781562438 0.13203459813019 0.10169918528495 0.22345164478044 0.12454290235085
1411200 1.9373697816754 2.5996763639201 2.0751996689136 3.1980130527065 5.0180625225123 3.3436430024292 0.027 0.005 0.041 0.118 0.244 0.141 0.092 0.202 0.13 0.028884794193724 0.0054698115111842 0.041699623041523 0.1134347658301 0.23308591687886 0.12695204330126 0.098071783285561 0.21565565237078 0.13674560958702
1299200 1.9326449706402 2.603057787404 3.8922828700114 3.1795067772162 1.767243779584 3.2983999561492 0.023 0.006 0.041 0.111 0.234 0.135 0.097 0.216 0.137 0.02448981673282 0.006014400186688 0.040610674588758 0.10756242360771 0.23629926945703 0.12863328198898 0.099532663887716 0.22129356909401 0.13556390045629
12320000 1.9397542206679 5.3985980257464 3.6485080699686 4.0152664748843 6.3190564142979 4.3908354713526 0.023 0.008 0.052 0.12 0.237 0.118 0.082 0.224 0.136 0.025058437234598 0.0088612159786328 0.052111147116262 0.1124830322961 0.23455051698711 0.12069358824096 0.091501110809761 0.21369549271253 0.14104545862405
12387200 1.9451475767946 2.4516088631891 2.6783765750566 2.9604660659999 3.4155109443257 5.3231309566827 0.021 0.011 0.047 0.098 0.252 0.128 0.105 0.2 0.138 0.020983249470299 0.011234600905357 0.04927827913025 0.10404863432815 0.2408466835153 0.12409432193659 0.10183969350578 0.20754888883353 0.14012564837474
1187200 1.9585968381843 2.6257136537575 4.2299367428569 3.2275878850342 3.5623912085285 3.3296166694901 0.03 0.008 0.047 0.102 0.22 0.127 0.092 0.217 0.157 0.031829689984164 0.0077228866388026 0.045799364558351 0.097203614868252 0.23694410424286 0.12525256364879 0.093895134018741 0.21600115965328 0.14535148238677
1164800 1.9753941177347 2.6271580066074 2.108798210408 3.0934157884277 3.8764659373995 2.7538530562196 0.027 0.01 0.048 0.12 0.213 0.133 0.102 0.209 0.138 0.024901032209045 0.0085496285683584 0.051912505577842 0.1229636862577 0.21278236371443 0.12799109119654 0.1010630507428 0.21468038051847 0.13515626121481
1142400 1.9369076258066 2.6234634985286 1.9689255666243 3.2259193864333 3.2658037284509 3.4555393564432 0.017 0.004 0.049 0.119 0.237 0.146 0.097 0.188 0.143 0.022037085249282 0.0057398486961367 0.047821580017308 0.11436928146606 0.22667085590523 0.12728891315275 0.10487452465596 0.2059509912804 0.14524691957687
1232000 1.9518349110047 2.6353658931684 2.1245949663997 3.1522713393742 4.0109719247921 3.4332678181038 0.027 0.007 0.052 0.109 0.213 0.114 0.092 0.236 0.15 0.024914971957109 0.0076361185834657 0.052110971372844 0.11053460186635 0.22717518568292 0.12746459344064 0.093047442430059 0.21819960846867 0.13891650619794
1142400 1.9598968009082 2.6388992384399 1.9416509569605 3.1294938468325 2.9898472326073 3.4985756944432 0.021 0.006 0.058 0.106 0.207 0.128 0.115 0.223 0.136 0.022794426830598 0.0067499607424044 0.053289885595987 0.10603079941956 0.21002414832928 0.14044670224198 0.11130291032834 0.21350418852173 0.13585697799013
12454400 1.9462243807923 2.5454832598104 2.6385236220567 3.5833767814674 2.9454977086948 2.2838265781528 0.023 0.008 0.057 0.111 0.236 0.107 0.098 0.228 0.132 0.024373527870585 0.010654871593417 0.050885809963972 0.10985230992677 0.23532522370623 0.11799478402574 0.09691382782036 0.2173097062739 0.13668993881902
1142400 1.923113257767 4.9003969694752 2.6406223519303 5.1260027059757 3.119122275961 4.8477185070111 0.025 0.004 0.047 0.095 0.22 0.152 0.08 0.234 0.143 0.025462582135773 0.0051987293792307 0.050506618642852 0.092318438462136 0.22722779574057 0.13971536495121 0.091657163422654 0.2329778386477 0.13493546861788
12320000 1.9416906134631 0.85805673718827 2.6056895709587 1.0323490915751 3.1642819979168 1.8398497269126 0.025 0.006 0.046 0.115 0.235 0.121 0.101 0.217 0.134 0.024890348824459 0.0065119465701488 0.044275926014996 0.11534776332996 0.23319462454385 0.12290797386403 0.099350943451448 0.21712931201478 0.13639116138632
1142400 1.9359014264985 2.6244879540075 1.9045826953365 3.1091194679946 3.730912792397 2.9058792550269 0.022 0.004 0.05 0.108 0.221 0.141 0.098 0.225 0.131 0.023905768588293 0.0046584817134746 0.047984683567798 0.10504404209273 0.21902977409749 0.13797407959827 0.10083746355157 0.22634576518208 0.1342199416083
1769600 1.96041013194 2.6110476378357 2.2855000285942 3.073417774216 3.9905149179063 2.7929260472772 0.027 0.009 0.044 0.114 0.217 0.128 0.104 0.221 0.136 0.024909916548322 0.0080706289987834 0.04669497897559 0.11729704240421 0.22162128032458 0.12663929275648 0.10258789625696 0.22236393814559 0.12981502558948
12320000 1.9566148837505 2.6280214372495 2.4360867747042 3.2498636788648 2.4413374356342 3.5570015016007 0.026 0.008 0.054 0.102 0.229 0.131 0.107 0.223 0.12 0.024546030137461 0.0095866139358013 0.050198434469308 0.098524919084252 0.22554760148207 0.13019778589916 0.10868143875607 0.22608568191365 0.12663149432223
1321600 1.914887167375 2.6096389894015 2.2203882923327 3.2031792855738 3.1882213938114 2.7665041153943 0.015 0.004 0.04 0.127 0.24 0.127 0.111 0.211 0.125 0.018954619041316 0.0047254532118976 0.036079699222278 0.11985610693245 0.22733091311412 0.12696812162285 0.11340286754199 0.21230483681666 0.14037738249644
1164800 1.9650127425819 2.6391878084878 4.9462680676251 3.1423961573289 3.9214210571078 2.7908771625638 0.027 0.004 0.055 0.117 0.189 0.15 0.081 0.213 0.164 0.03075539971506 0.0058900231076961 0.059921187999724 0.11170192140582 0.20927888863512 0.13669248684129 0.097187616279841 0.20827073200713 0.14030174400832
12409600 1.9273616804595 2.6848201135759 2.4207160985405 3.2000705371113 3.398100825374 0.71223703563636 0.017 0.009 0.037 0.137 0.237 0.125 0.083 0.203 0.152 0.019218516870898 0.0090872210761379 0.041528420376332 0.1240710278921 0.23650776340745 0.11394779927373 0.1028541413366 0.20303418061803 0.14975092914872
12320000 1.9261463260375 -0.61222439145903 2.6001976861167 4.9046138437716 3.2157990908994 4.8721847396678 0.022 0.007 0.04 0.114 0.241 0.126 0.093 0.219 0.138 0.023765626780408 0.0068486044346947 0.040491595704445 0.10888012399225 0.24146446691813 0.12439414808961 0.098808439954325 0.21593598549508 0.13941100863106
